Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2022-12-01,8.3000054149519,8.9600063214477,8.3000054149519,8.8999967891654,6678
2022-12-02,8.7199993769014,8.9999953515343,8.6999996644276,8.9999953515343,3064
2022-12-05,9.300001433502,9.300001433502,8.9999953515343,9.300001433502,2058
2022-12-06,9.1000043087642,9.2800017210283,8.5600016771111,8.9600063214477,2982
2022-12-07,9.1399933388508,9.1399933388508,8.4400034022684,8.5399915697763,3079
2022-12-08,8.8800074715526,9.1399933388508,8.6000011020586,8.7999982267965,1452
2022-12-09,9.0599944889557,9.0599944889557,8.6000011020586,8.8800074715526,743
2022-12-12,8.8999967891654,8.8999967891654,8.6000011020586,8.8800074715526,54
2022-12-13,8.8800074715526,8.8800074715526,8.4800028272159,8.8599973642178,826
2022-12-14,8.8800074715526,8.8800074715526,8.5000025396897,8.8800074715526,656
2022-12-15,8.8800074715526,8.8800074715526,8.5000025396897,8.7799985143227,214
2022-12-16,8.7999982267965,8.7999982267965,8.3600045523732,8.6999996644276,3498
2022-12-19,8.3999935824598,8.66000023948,8.199996457722,8.5000025396897,4305
2022-12-20,8.5000025396897,8.5000025396897,8.199996457722,8.3999935824598,303
2022-12-21,8.3999935824598,8.3999935824598,8.0399987579317,8.2800057024781,2130
2022-12-22,8.2800057024781,8.2800057024781,7.9400001955628,8.2800057024781,2242
2022-12-23,8.2800057024781,8.6999996644276,8.2599955951434,8.6799999519538,6776
2022-12-27,8.6799999519538,8.6999996644276,8.199996457722,8.6000011020586,7840
2022-12-28,8.6000011020586,8.6000011020586,8.199996457722,8.4400034022684,2617
2022-12-29,8.4400034022684,8.5800013895849,8.199996457722,8.5800013895849,660
2022-12-30,8.5000025396897,8.5800013895849,8.3600045523732,8.5800013895849,207
2023-01-02,8.8999967891654,8.8999967891654,8.4800028272159,8.5600016771111,1913
2023-01-03,8.5000025396897,9.4999985582399,8.5000025396897,9.3400008584496,6724
2023-01-04,9.3400008584496,9.9600023399979,9.1800031586593,9.9000032025765,25741
2023-01-05,9.8799930952418,9.8799930952418,9.4999985582399,9.76000521526,3801
2023-01-09,9.76000521526,11.699935745773,9.7199953954515,11.100048320169,30233
2023-01-10,11.100048320169,11.699935745773,10.400058383587,11.699935745773,12013
2023-01-11,11.800038256752,12.700025318072,11.449939339851,11.800038256752,13484
2023-01-12,11.699935745773,12.299927119987,11.200046882538,11.54993790222,2824
2023-01-13,11.649936464589,12.800023880441,11.649936464589,12.349926401171,8521
2023-01-16,12.650026036888,14.000006628868,12.600026755703,13.80000950413,24235
2023-01-17,13.300016692286,14.000006628868,12.100033943859,12.650026036888,17975
2023-01-18,12.700025318072,12.850023161625,12.050034662674,12.349926401171,2037
2023-01-19,12.00003538149,12.299927119987,11.850037537936,12.00003538149,3870
2023-01-20,12.199928557618,12.800023880441,12.100033943859,12.550027474519,8485
2023-01-23,12.650026036888,12.650026036888,12.00003538149,12.199928557618,1024
2023-01-24,12.199928557618,12.500028193334,11.649936464589,12.00003538149,7875
2023-01-25,11.950036100305,11.950036100305,11.649936464589,11.800038256752,2038
2023-01-26,11.900036819121,12.600026755703,11.900036819121,12.100033943859,7999
2023-01-27,12.349926401171,12.500028193334,12.150033225043,12.199928557618,847
2023-01-30,12.400029630965,12.550027474519,12.150033225043,12.299927119987,2614
2023-01-31,12.550027474519,12.800023880441,12.150033225043,12.299927119987,2877
2023-02-01,12.500028193334,12.500028193334,12.100033943859,12.100033943859,2105
2023-02-02,12.45002891215,12.45002891215,12.00003538149,12.100033943859,1993
2023-02-03,12.100033943859,12.349926401171,12.00003538149,12.050034662674,535
2023-02-06,12.249927838802,12.500028193334,11.049945090375,11.300045444907,16434
2023-02-07,12.00003538149,14.499999440713,12.00003538149,14.499999440713,22687.000000001
2023-02-08,16.550073917885,18.199946248363,15.750085418934,15.949978595062,118341
2023-02-09,15.949978595062,20.000024319613,15.69998218914,18.550045165263,115142.99999999
2023-02-10,18.399943373101,19.599926121528,17.399957749411,17.95005379105,37267.000000001
2023-02-13,17.300063135652,18.149946967178,16.299973563353,16.649968531644,22530
2023-02-14,16.600073199069,16.799966375198,14.599998003082,14.849994409004,53001
2023-02-15,14.949992971373,15.850083981303,14.949992971373,15.299987939664,15832.000000001
2023-02-16,15.499985064402,15.899979313878,14.999992252557,15.049991533742,10140
2023-02-17,15.149990096111,15.649982907955,14.649997284266,14.949992971373,9655
2023-02-20,15.199989377295,15.399986502033,14.599998003082,14.899993690188,9042
2023-02-21,15.149990096111,15.149990096111,14.649997284266,14.949992971373,2043
2023-02-22,15.149990096111,15.599983626771,14.300002315975,14.450000159528,4198
2023-02-23,14.69999656545,15.449985783217,14.25000303479,14.899993690188,2669
2023-02-24,15.199989377295,15.199989377295,14.050005910052,14.300002315975,21369
2023-02-27,14.300002315975,16.399972125722,14.300002315975,15.999977876246,11390
2023-02-28,15.999977876246,16.749967094013,15.800084700118,16.349972844538,8633
2023-03-01,16.349972844538,16.349972844538,15.049991533742,15.499985064402,18789
2023-03-02,15.499985064402,15.499985064402,15.149990096111,15.149990096111,3767
2023-03-03,15.149990096111,15.800084700118,15.149990096111,15.750085418934,2366
2023-03-06,15.800084700118,15.899979313878,15.199989377295,15.499985064402,2499
2023-03-07,15.24998865848,15.750085418934,15.24998865848,15.599983626771,2376
2023-03-08,15.69998218914,15.800084700118,15.149990096111,15.800084700118,2669
2023-03-09,16.1499757198,16.799966375198,15.800084700118,16.249974282169,16726
2023-03-10,16.199975000984,16.199975000984,14.799995127819,15.399986502033,13748
2023-03-13,15.69998218914,15.69998218914,14.799995127819,14.799995127819,4341
2023-03-14,15.299987939664,15.299987939664,14.749995846635,14.799995127819,8007
2023-03-15,14.69999656545,15.499985064402,14.150004472421,14.350001597159,11789
2023-03-16,14.300002315975,14.69999656545,13.699906993152,14.150004472421,8720
2023-03-17,14.899993690188,14.899993690188,13.80000950413,14.150004472421,9840.0000000005
2023-03-20,14.000006628868,14.100005191237,13.699906993152,13.950007347684,6101
2023-03-21,14.000006628868,15.100094763536,13.699906993152,14.000006628868,7414
2023-03-22,14.200003753606,14.549998721897,13.80000950413,14.050005910052,3167
2023-03-23,13.850008785315,14.300002315975,13.600012379392,13.80000950413,9154
2023-03-24,13.80000950413,14.000006628868,13.250017411101,13.750010222946,11024
2023-03-27,13.750010222946,13.750010222946,13.150018848732,13.300016692286,9815.0000000002
2023-03-28,13.450014535839,13.750010222946,13.100019567548,13.35001597347,5482
2023-03-29,13.300016692286,13.550013098208,12.999917056569,13.500013817023,5509
2023-03-30,13.100019567548,13.699906993152,13.100019567548,13.600012379392,3349
2023-03-31,13.400015254654,14.25000303479,13.400015254654,13.699906993152,6022
2023-04-03,14.400000878344,15.449985783217,13.80000950413,15.24998865848,15176
2023-04-04,15.299987939664,15.299987939664,14.549998721897,14.649997284266,4063
2023-04-05,14.849994409004,14.849994409004,14.499999440713,14.799995127819,2147
2023-04-06,14.899993690188,15.850083981303,14.599998003082,15.449985783217,6507
2023-04-11,14.999992252557,15.949978595062,14.599998003082,15.949978595062,14250
2023-04-12,15.899979313878,15.899979313878,15.049991533742,15.399986502033,7873
2023-04-13,15.599983626771,15.999977876246,15.100094763536,15.69998218914,6233
2023-04-14,15.69998218914,15.69998218914,14.899993690188,15.199989377295,9593
2023-04-17,15.24998865848,15.649982907955,14.899993690188,14.999992252557,4140
2023-04-18,15.299987939664,15.299987939664,14.69999656545,14.899993690188,3560
2023-04-19,14.69999656545,15.499985064402,14.000006628868,15.499985064402,14861
2023-04-20,15.499985064402,15.949978595062,15.199989377295,15.449985783217,8712
2023-04-21,15.850083981303,15.850083981303,15.299987939664,15.649982907955,1295
2023-04-24,15.149990096111,15.800084700118,15.149990096111,15.599983626771,5743
2023-04-25,15.599983626771,15.599983626771,14.69999656545,14.949992971373,1979
2023-04-26,14.899993690188,14.899993690188,14.400000878344,14.749995846635,2881
2023-04-27,14.899993690188,14.899993690188,14.200003753606,14.549998721897,4160
2023-04-28,14.300002315975,14.849994409004,14.25000303479,14.799995127819,3850
2023-05-02,14.599998003082,15.399986502033,14.599998003082,14.799995127819,2676
2023-05-04,14.949992971373,15.100094763536,14.400000878344,14.599998003082,4132
2023-05-05,14.599998003082,14.799995127819,14.400000878344,14.649997284266,1408
2023-05-08,14.649997284266,14.899993690188,14.300002315975,14.799995127819,1361
2023-05-09,14.69999656545,15.499985064402,14.300002315975,14.69999656545,8167
2023-05-10,14.849994409004,14.999992252557,14.300002315975,14.999992252557,2631
2023-05-11,14.899993690188,16.349972844538,14.899993690188,15.499985064402,27635
2023-05-12,15.750085418934,15.899979313878,15.399986502033,15.899979313878,9559
2023-05-15,15.899979313878,16.199975000984,15.549984345586,15.899979313878,3536
2023-05-16,15.899979313878,17.399957749411,15.800084700118,17.350062416836,19314
2023-05-17,17.49995631178,18.650043727632,17.200064573283,17.549955592965,25787.999999999
2023-05-18,17.850055228681,18.099947685994,16.699967812829,16.699967812829,6251
2023-05-19,16.999963499936,17.800055947497,16.999963499936,17.699953436518,11163
2023-05-22,17.95005379105,18.000053072234,17.300063135652,17.300063135652,7221
2023-05-23,17.649954155334,17.699953436518,17.250063854467,17.699953436518,3526
2023-05-24,17.699953436518,17.900054509865,17.250063854467,17.49995631178,2310
2023-05-25,17.900054509865,18.000053072234,17.599954874149,17.599954874149,4724
2023-05-26,18.000053072234,18.000053072234,17.449957030596,17.49995631178,3372
2023-05-29,17.250063854467,17.699953436518,17.250063854467,17.49995631178,1363
2023-05-30,17.95005379105,17.95005379105,17.150065292099,17.49995631178,1463
2023-05-31,16.999963499936,17.399957749411,16.600073199069,16.849965656382,5129
2023-06-01,17.150065292099,17.150065292099,16.399972125722,16.999963499936,4496
2023-06-02,17.200064573283,17.200064573283,16.299973563353,16.299973563353,7048
2023-06-05,16.600073199069,17.800055947497,16.199975000984,17.399957749411,3321
2023-06-06,17.49995631178,17.800055947497,16.550073917885,17.800055947497,1501
2023-06-07,17.800055947497,18.149946967178,17.200064573283,18.099947685994,7424
2023-06-09,18.199946248363,18.299944810732,17.800055947497,18.299944810732,2817
2023-06-12,18.349944091916,19.30003438303,17.49995631178,19.100037258293,18533
2023-06-13,19.150036539477,19.250035101846,18.550045165263,18.849936903761,4978
2023-06-14,19.150036539477,19.150036539477,17.699953436518,18.199946248363,6108
2023-06-15,18.399943373101,18.399943373101,17.699953436518,18.099947685994,4131
2023-06-16,18.500045884079,21.600001317516,18.500045884079,20.600015693826,45353
2023-06-19,20.700014256195,21.20000706804,19.649925402712,20.200021444351,12649
2023-06-20,21.300005630409,21.300005630409,20.500017131457,20.800012818564,10938
2023-06-21,20.800012818564,21.500002755147,20.500017131457,20.700014256195,4935
2023-06-22,20.500017131457,22.199992691729,20.500017131457,21.400004192778,16251
2023-06-23,21.400004192778,21.400004192778,20.100022881982,20.900011380933,5909
2023-06-26,21.20000706804,21.500002755147,20.200021444351,21.000009943302,8042
2023-06-27,20.600015693826,21.000009943302,19.900025757244,20.399914620479,4473
2023-06-28,20.399914620479,20.399914620479,19.550030788953,19.800027194875,9098
2023-06-29,19.400032945399,20.30002000672,19.350033664215,20.100022881982,6307
2023-06-30,19.699999153954,20.099953065151,19.599960253322,20.000015010185,1019
2023-07-03,20.000015010185,20.000015010185,19.000029386526,19.399983297723,3231
2023-07-04,19.500022198355,19.699999153954,18.750032980611,18.750032980611,3261
2023-07-05,18.700013530295,19.349963847407,18.200020718465,19.149986891808,14790
2023-07-06,19.450002748039,19.800038054586,19.149986891808,19.349963847407,1144
2023-07-07,19.149986891808,20.300030866416,19.149986891808,19.550041648672,3002
2023-07-10,19.899976109553,21.499993445674,19.550041648672,21.399954545042,13537
2023-07-11,21.800009301905,22.100025158136,21.000000633844,21.000000633844,4807
2023-07-12,21.000000633844,22.799994925564,20.600046722647,20.600046722647,40173
2023-07-13,20.899961733212,21.699970401273,20.699984777613,21.499993445674,7783
2023-07-14,22.999971881163,23.100010781795,21.800009301905,22.799994925564,20383
2023-07-17,22.799994925564,22.799994925564,21.900048202537,22.300002113735,5487
2023-07-18,22.600017969966,22.900033826197,21.600032346306,22.100025158136,10018
2023-07-19,22.100025158136,22.300002113735,21.600032346306,21.999986257504,2745
2023-07-20,21.999986257504,22.300002113735,21.600032346306,22.300002113735,4011
2023-07-21,22.199963213102,22.199963213102,21.499993445674,21.800009301905,1734
2023-07-24,22.199963213102,23.499964692993,22.100025158136,23.400026638026,14134
2023-07-25,23.400026638026,25.899990697175,22.999971881163,25.899990697175,25023
2023-07-26,25.700013741576,27.000015221467,24.499950316652,24.599989217285,33462
2023-07-27,25.899990697175,29.499979280615,25.899990697175,28.300016701357,76560
2023-07-28,29.100025369418,31.299973572335,28.600032557588,30.999957716104,79541
2023-07-31,32.000044185429,34.399969343945,31.499950527934,33.599960675885,75828
2023-08-01,33.599960675885,33.599960675885,31.200035517369,32.399998096627,28753
2023-08-02,32.000044185429,32.399998096627,30.100010993077,30.900019661138,28072
2023-08-03,30.999957716104,36.999972303726,30.999957716104,36.799995348127,68980
2023-08-04,36.600018392529,36.799995348127,33.000029809089,33.30004566532,54586
2023-08-07,33.800038477149,33.899976532116,31.700028329198,33.500022620918,21675
2023-08-08,33.500022620918,34.800024100809,32.700013952858,33.500022620918,12709
2023-08-09,33.500022620918,35.600032768869,33.30004566532,34.300031288979,6874
2023-08-10,35.600032768869,36.40004143693,32.500036997259,33.599960675885,39787
2023-08-11,33.200006764687,33.500022620918,32.099982240396,33.000029809089,22020
2023-08-14,33.599960675885,34.800024100809,33.500022620918,33.800038477149,13566
2023-08-16,34.000015432748,34.000015432748,31.299973572335,33.399983720286,13515
2023-08-17,32.200021141028,32.899990908456,31.299973572335,31.499950527934,12211
2023-08-18,31.299973572335,32.000044185429,30.900019661138,31.499950527934,8384
2023-08-21,31.200035517369,34.199992388347,31.099996616736,33.899976532116,17273
2023-08-22,33.599960675885,33.599960675885,31.799966384165,32.500036997259,11230
2023-08-23,32.500036997259,32.500036997259,30.600003804907,31.499950527934,11867
2023-08-24,30.499964904274,30.799980760505,27.699984988895,29.699956236214,84139
2023-08-25,28.699970612554,31.499950527934,28.399954756323,30.900019661138,34829
2023-08-28,30.900019661138,31.099996616736,28.999986468785,29.799995136846,13583
2023-08-29,29.799995136846,30.600003804907,29.199963424384,29.999972092445,5657
2023-08-30,29.699956236214,29.699956236214,28.399954756323,28.999986468785,9432
2023-08-31,29.400041225649,30.900019661138,28.999986468785,30.100010993077,7928
2023-09-01,30.400026849308,30.499964904274,29.600018181247,30.100010993077,3003
2023-09-04,30.100010993077,30.100010993077,29.300002325016,29.699956236214,5278
2023-09-05,29.699956236214,29.699956236214,29.400041225649,29.400041225649,2791
2023-09-06,29.699956236214,29.900034037478,28.699970612554,29.300002325016,4002
2023-09-07,29.400041225649,30.200049893709,29.199963424384,29.300002325016,2353
2023-09-08,30.100010993077,30.600003804907,28.399954756323,29.300002325016,3945
2023-09-11,29.499979280615,29.699956236214,29.199963424384,29.600018181247,2130
2023-09-12,29.600018181247,29.999972092445,28.699970612554,29.400041225649,2394
2023-09-13,29.699956236214,29.699956236214,28.399954756323,28.699970612554,3198
2023-09-14,28.699970612554,30.200049893709,28.000000845126,30.200049893709,5589
2023-09-15,29.499979280615,31.299973572335,29.400041225649,30.499964904274,5715
2023-09-18,30.799980760505,31.099996616736,29.999972092445,30.999957716104,4348
2023-09-19,31.299973572335,31.900005284797,30.499964904274,30.999957716104,8179
2023-09-20,31.299973572335,34.399969343945,30.499964904274,34.399969343945,17938
2023-09-21,34.300031288979,34.399969343945,33.000029809089,33.500022620918,5517
2023-09-22,33.099967864055,33.500022620918,32.000044185429,32.000044185429,7074
2023-09-25,31.599989428566,32.000044185429,31.499950527934,31.499950527934,1408
2023-09-26,31.700028329198,31.700028329198,29.499979280615,30.900019661138,6280
2023-09-27,30.900019661138,31.200035517369,29.699956236214,29.999972092445,8356
2023-09-28,30.499964904274,30.499964904274,29.300002325016,29.900034037478,6424
2023-09-29,29.900034037478,31.099996616736,29.199963424384,30.600003804907,4392
2023-10-02,30.799980760505,31.700028329198,29.900034037478,30.400026849308,2331
2023-10-03,29.900034037478,30.999957716104,29.499979280615,30.600003804907,2214
2023-10-04,30.499964904274,31.499950527934,29.699956236214,31.499950527934,3038
2023-10-05,31.499950527934,32.599975052225,29.999972092445,31.200035517369,9813
2023-10-06,31.200035517369,32.899990908456,30.900019661138,30.900019661138,8979
2023-10-09,32.500036997259,32.500036997259,30.999957716104,32.500036997259,3432
2023-10-10,32.399998096627,32.799952007824,31.400012472967,32.799952007824,4489
2023-10-11,33.000029809089,33.500022620918,31.599989428566,32.599975052225,5752
2023-10-12,32.500036997259,32.500036997259,30.499964904274,30.900019661138,13313
2023-10-13,30.900019661138,30.999957716104,30.100010993077,30.499964904274,6393
2023-10-16,29.999972092445,30.200049893709,26.800038265868,26.800038265868,36737
2023-10-17,26.399983509005,28.399954756323,26.300045454038,27.899961944494,14328
2023-10-18,27.800023889527,28.800009513187,26.800038265868,28.600032557588,12848
2023-10-19,28.000000845126,32.599975052225,27.099953276433,31.200035517369,46095
2023-10-20,30.499964904274,30.700042705539,27.899961944494,27.899961944494,34813
2023-10-23,28.199977800725,28.199977800725,25.799951796543,26.500022409637,27327
2023-10-24,26.599960464603,27.399969132664,26.099967652774,26.800038265868,12696
2023-10-25,26.300045454038,27.800023889527,26.300045454038,27.399969132664,10243
2023-10-26,27.600046933929,27.600046933929,26.800038265868,27.399969132664,2070
2023-10-27,27.500008033296,27.500008033296,26.000029597807,26.099967652774,6967
2023-10-30,26.599960464603,26.699999365236,25.200020929747,25.399997885345,7075
2023-10-31,25.500036785978,26.099967652774,25.099982029114,25.799951796543,5854
2023-11-02,25.799951796543,26.599960464603,25.599974840944,26.399983509005,6935
2023-11-03,27.000015221467,28.699970612554,26.800038265868,28.499993656956,18471
2023-11-06,28.800009513187,29.400041225649,27.500008033296,27.899961944494,7526
2023-11-07,28.000000845126,28.000000845126,27.199992177065,27.600046933929,2309
2023-11-08,27.500008033296,27.500008033296,26.699999365236,27.399969132664,2848
2023-11-09,27.199992177065,27.899961944494,26.599960464603,27.699984988895,7780
2023-11-10,27.800023889527,27.800023889527,26.800038265868,27.000015221467,3460
2023-11-13,27.000015221467,27.399969132664,26.500022409637,27.399969132664,4453
2023-11-14,27.399969132664,28.300016701357,27.000015221467,27.500008033296,3617
2023-11-15,27.600046933929,27.600046933929,26.399983509005,27.500008033296,5190
2023-11-16,27.800023889527,28.300016701357,27.199992177065,28.300016701357,4662
2023-11-17,28.499993656956,28.699970612554,27.399969132664,28.399954756323,2096
2023-11-20,28.000000845126,28.000000845126,27.500008033296,27.600046933929,3922
2023-11-21,27.899961944494,27.899961944494,26.800038265868,27.300031077698,1771
2023-11-22,27.300031077698,27.500008033296,26.699999365236,27.199992177065,1375
2023-11-23,26.699999365236,27.399969132664,26.699999365236,27.399969132664,5315
2023-11-24,27.399969132664,27.399969132664,26.599960464603,27.300031077698,3849
2023-11-27,27.399969132664,27.399969132664,26.200006553406,26.899976320834,5617
2023-11-28,26.899976320834,27.000015221467,26.399983509005,26.800038265868,4402
2023-11-29,26.800038265868,26.800038265868,26.099967652774,26.500022409637,3243
2023-11-30,26.699999365236,26.800038265868,26.000029597807,26.800038265868,4287
2023-12-01,26.000029597807,27.099953276433,26.000029597807,26.899976320834,1108
2023-12-04,26.599960464603,28.399954756323,26.599960464603,27.699984988895,2728
2023-12-05,27.899961944494,27.899961944494,27.000015221467,27.099953276433,1375
2023-12-06,26.800038265868,28.399954756323,26.800038265868,27.899961944494,1625
2023-12-07,27.300031077698,27.399969132664,25.799951796543,26.300045454038,11013
2023-12-08,26.300045454038,26.500022409637,25.299958984713,26.000029597807,4277
2023-12-11,25.700013741576,25.700013741576,24.499950316652,24.900005073516,20026
2023-12-12,25.200020929747,26.399983509005,24.799966172883,26.000029597807,14452
2023-12-13,26.200006553406,27.000015221467,26.000029597807,26.000029597807,3986
2023-12-14,26.300045454038,28.100039745758,26.200006553406,27.600046933929,15534
2023-12-15,28.000000845126,33.30004566532,28.000000845126,31.799966384165,33786
2023-12-18,31.900005284797,35.000001056407,31.499950527934,34.199992388347,33220
2023-12-19,34.000015432748,35.000001056407,31.900005284797,33.200006764687,14264
2023-12-20,32.000044185429,33.000029809089,31.599989428566,33.000029809089,5099
2023-12-21,33.000029809089,35.000001056407,31.499950527934,32.299959195994,14972
2023-12-22,32.799952007824,34.60004714521,32.299959195994,33.899976532116,7577
2023-12-27,33.500022620918,33.800038477149,32.700013952858,33.399983720286,1958
2023-12-28,32.399998096627,33.30004566532,31.799966384165,32.399998096627,3947
2023-12-29,33.000029809089,33.000029809089,30.100010993077,30.700042705539,20332
2024-01-02,30.700042705539,30.700042705539,29.199963424384,29.999972092445,10002
2024-01-03,29.799995136846,29.900034037478,29.300002325016,29.699956236214,3075
2024-01-04,29.999972092445,31.099996616736,29.999972092445,31.099996616736,3195
2024-01-05,31.200035517369,32.500036997259,30.499964904274,32.099982240396,7003
2024-01-08,32.500036997259,34.399969343945,32.299959195994,34.399969343945,12578
2024-01-09,34.300031288979,34.399969343945,33.30004566532,34.099953487714,2687
2024-01-10,34.500008244578,34.500008244578,33.200006764687,33.800038477149,2995
2024-01-11,33.200006764687,33.899976532116,32.799952007824,33.699999576517,1054
2024-01-12,34.099953487714,34.099953487714,32.799952007824,33.500022620918,849
2024-01-15,33.099967864055,37.299988159957,33.099967864055,35.699970823836,28161
2024-01-16,36.600018392529,41.300031500261,34.300031288979,40.399983931568,38803
2024-01-17,40.399983931568,42.000001267689,38.499950739215,40.800038688431,24155
2024-01-18,40.800038688431,40.800038688431,37.999957927385,40.200006975969,10271
2024-01-19,40.200006975969,40.200006975969,38.499950739215,39.299959407276,2364
2024-01-22,39.299959407276,41.00001564403,39.299959407276,39.700014164139,3445
2024-01-23,41.00001564403,41.899962367057,40.00003002037,41.300031500261,4889
2024-01-24,40.599960887166,41.600047356492,40.599960887166,41.600047356492,4192
2024-01-25,41.600047356492,41.600047356492,40.200006975969,41.00001564403,5157
2024-01-26,41.399969555227,41.399969555227,40.00003002037,40.899976743397,4330
2024-01-29,40.899976743397,40.899976743397,37.100011204358,38.400012684249,22843
2024-01-30,37.900019872419,38.499950739215,35.600032768869,37.600004016188,29073
2024-01-31,37.600004016188,39.299959407276,37.600004016188,38.799966595446,13543
2024-02-01,38.499950739215,38.70002854048,36.799995348127,38.20003572865,5551
2024-02-02,38.299973783616,39.899991119738,37.900019872419,39.899991119738,2057
2024-02-05,40.099968075337,40.5000228322,37.400027060589,37.799980971787,15154
2024-02-06,37.499965115556,38.400012684249,34.000015432748,36.999972303726,20797
2024-02-07,37.299988159957,38.799966595446,36.799995348127,37.600004016188,5896
2024-02-08,37.600004016188,38.599989639847,36.100025580699,36.799995348127,6017
2024-02-09,36.40004143693,38.900005496078,36.40004143693,38.900005496078,2298
2024-02-12,37.999957927385,38.900005496078,37.100011204358,37.999957927385,2879
2024-02-13,37.999957927385,37.999957927385,35.999986680067,36.999972303726,3505
2024-02-14,36.999972303726,37.400027060589,35.699970823836,37.400027060589,1713
2024-02-15,37.799980971787,39.399998307908,35.999986680067,38.599989639847,3541
2024-02-16,38.499950739215,39.200021352309,36.600018392529,39.200021352309,1878
2024-02-19,37.200050104991,39.299959407276,37.200050104991,38.499950739215,775
2024-02-20,38.599989639847,39.200021352309,36.799995348127,37.900019872419,2246
2024-02-21,37.900019872419,39.099982451677,36.600018392529,38.20003572865,6345
2024-02-22,40.5000228322,42.80000993575,38.799966595446,39.899991119738,27518
2024-02-23,39.50003720854,39.50003720854,36.40004143693,37.299988159957,16624
2024-02-26,36.999972303726,37.499965115556,36.40004143693,36.799995348127,8374
2024-02-27,36.600018392529,37.999957927385,35.300016912638,35.699970823836,11223
2024-02-28,35.9000486251,35.9000486251,34.399969343945,34.60004714521,9667
2024-02-29,34.899962155775,35.999986680067,34.199992388347,35.499993868237,5309
2024-03-01,35.499993868237,35.600032768869,33.699999576517,34.399969343945,5235
2024-03-04,34.699985200176,35.399954967605,32.799952007824,33.200006764687,16233
2024-03-05,32.700013952858,33.800038477149,32.500036997259,33.800038477149,12114
2024-03-06,33.899976532116,34.500008244578,33.000029809089,34.500008244578,3109
2024-03-07,34.699985200176,34.899962155775,33.500022620918,34.500008244578,3922
2024-03-08,34.500008244578,34.899962155775,33.399983720286,33.800038477149,1283
2024-03-11,33.30004566532,34.099953487714,33.000029809089,33.800038477149,4008
2024-03-12,33.899976532116,34.199992388347,33.200006764687,34.000015432748,2899
2024-03-13,34.000015432748,34.099953487714,33.200006764687,33.899976532116,2366
2024-03-14,33.399983720286,33.800038477149,33.099967864055,33.800038477149,666
2024-03-15,33.800038477149,33.800038477149,30.600003804907,31.299973572335,23701
2024-03-18,30.200049893709,31.299973572335,28.199977800725,28.699970612554,41328
2024-03-19,28.699970612554,32.700013952858,28.699970612554,29.799995136846,24080
2024-03-20,29.600018181247,29.600018181247,27.600046933929,28.300016701357,15416
2024-03-21,28.699970612554,29.699956236214,27.600046933929,29.499979280615,6180
2024-03-22,28.600032557588,31.200035517369,28.499993656956,30.999957716104,4367
2024-03-25,30.900019661138,30.999957716104,29.199963424384,30.799980760505,7529
2024-03-26,29.999972092445,30.499964904274,28.600032557588,29.199963424384,2175
2024-03-27,28.999986468785,29.600018181247,28.300016701357,29.499979280615,2577
2024-03-28,29.499979280615,31.900005284797,28.100039745758,30.900019661138,5648
2024-04-02,31.599989428566,33.800038477149,30.499964904274,33.550042071235,15186
2024-04-03,33.399983720286,34.199992388347,31.400012472967,33.399983720286,4699
2024-04-04,33.599960675885,36.799995348127,33.599960675885,36.749975897811,15160
2024-04-05,36.699956447495,37.999957927385,35.10003995704,37.499965115556,9888
2024-04-08,38.499950739215,39.750033614455,37.150030654675,37.999957927385,20531
2024-04-09,37.100011204358,37.600004016188,33.500022620918,34.099953487714,42907
2024-04-10,35.399954967605,35.399954967605,32.799952007824,33.500022620918,17453
2024-04-11,33.899976532116,36.300002536298,33.250026215004,34.800024100809,33060
2024-04-12,27.000015221467,32.500036997259,26.349964058688,29.499979280615,300626
2024-04-15,30.999957716104,31.299973572335,25.700013741576,27.000015221467,167018
2024-04-16,26.500022409637,26.500022409637,24.299973361054,25.049962578798,97193
2024-04-17,25.849971246859,25.849971246859,23.650023043941,23.999957504823,29561
2024-04-18,23.499964692993,24.950024523832,22.400041014367,23.999957504823,40185
2024-04-19,23.900019449856,23.900019449856,20.099953065151,21.499993445674,176972
2024-04-22,23.700042494257,26.000029597807,22.600017969966,24.849985623199,105916
2024-04-23,25.000043974148,27.199992177065,24.299973361054,26.000029597807,62397
2024-04-24,26.500022409637,27.000015221467,25.64999429126,26.599960464603,14382
2024-04-25,26.899976320834,26.899976320834,25.299958984713,25.799951796543,10228
2024-04-26,25.000043974148,25.64999429126,23.249968287078,23.900019449856,65869
2024-04-29,23.499964692993,23.799980549224,22.699956024932,23.249968287078,22903
2024-04-30,22.699956024932,23.100010781795,21.699970401273,22.300002113735,19733
2024-05-02,21.800009301905,22.449959619017,21.499993445674,21.800009301905,9746
2024-05-06,21.999986257504,23.650023043941,21.850028752221,23.650023043941,18019
2024-05-07,23.799980549224,23.799980549224,22.999971881163,23.249968287078,8662
2024-05-08,23.200049682428,23.400026638026,22.600017969966,22.999971881163,5105
2024-05-09,22.699956024932,23.35000718771,22.350021564051,22.999971881163,5835
2024-05-10,23.200049682428,23.200049682428,22.449959619017,22.900033826197,4346
2024-05-13,22.999971881163,23.200049682428,22.300002113735,22.749975475248,8485
2024-05-14,22.749975475248,22.999971881163,21.800009301905,22.199963213102,6914
2024-05-15,21.800009301905,22.650037420282,21.699970401273,22.650037420282,5339
