Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2023-05-19,48.699984346498,48.699984346498,45.499990027968,48.699984346498,53616.999999999
2023-05-22,46.999944877955,48.50001302614,46.699931248318,48.300041705781,17139
2023-05-23,48.000028076144,49.300011605772,47.099987187233,49.300011605772,13187
2023-05-24,48.999997976135,48.999997976135,47.699901148309,48.59994203722,7281
2023-05-25,48.50001302614,49.300011605772,47.500043126149,48.000028076144,6204
2023-05-26,48.000028076144,48.000028076144,46.999944877955,47.699901148309,8531
2023-05-29,47.30007180579,47.40000081687,46.100017287242,46.699931248318,12408
2023-05-30,46.299988607601,46.600002237238,44.399977818699,45.499990027968,14021
2023-05-31,44.800033757614,48.000028076144,44.099964189062,48.000028076144,23992
2023-06-01,47.899985766866,48.300041705781,45.499990027968,48.300041705781,11623
2023-06-02,48.199999396503,48.800026655776,46.999944877955,48.699984346498,7930
2023-06-05,48.300041705781,48.699984346498,46.999944877955,46.999944877955,6941
2023-06-06,46.999944877955,46.999944877955,46.499959927959,46.999944877955,1343
2023-06-07,45.800003657605,47.40000081687,45.800003657605,46.400030916879,6424
2023-06-09,46.400030916879,46.400030916879,45.800003657605,45.999974977964,3487
2023-06-12,45.999974977964,46.100017287242,45.000005077973,45.800003657605,10029
2023-06-13,45.800003657605,45.800003657605,44.899962768694,45.000005077973,4222
2023-06-14,44.899962768694,45.000005077973,42.900022968713,43.700021548345,16583
2023-06-15,43.800063857623,46.800086855795,43.400007918708,45.599919039048,35754
2023-06-16,45.999974977964,47.30007180579,45.800003657605,47.30007180579,7605
2023-06-19,47.500043126149,48.399970716861,46.400030916879,48.000028076144,13061
2023-06-20,48.000028076144,48.000028076144,47.199916198313,48.000028076144,15931
2023-06-21,47.699901148309,47.800056755786,47.199916198313,47.800056755786,2795
2023-06-22,47.599972137229,47.599972137229,46.800086855795,47.500043126149,2216
2023-06-23,46.900015866875,47.599972137229,46.900015866875,47.599972137229,798
2023-06-26,47.599972137229,47.599972137229,46.499959927959,46.600002237238,1879
2023-06-27,46.400030916879,47.599972137229,46.199946298322,46.699931248318,4563
2023-06-28,46.699931248318,47.500043126149,46.400030916879,46.699931248318,2070
2023-06-29,46.699931248318,47.500043126149,46.199946298322,46.600002237238,1867
2023-06-30,46.699931248318,47.40000081687,46.499959927959,46.999944877955,3032
2023-07-03,46.800086855795,47.30007180579,46.499959927959,46.800086855795,4148
2023-07-04,47.099987187233,47.099987187233,46.600002237238,46.699931248318,3207
2023-07-05,46.900015866875,46.900015866875,46.199946298322,46.900015866875,7133
2023-07-06,44.900036446672,44.900036446672,42.999962848623,44.900036446672,3859
2023-07-07,44.900036446672,45.100027334514,44.000024063533,45.100027334514,1141
2023-07-10,45.100027334514,45.500009110198,44.999978502743,45.500009110198,1433
2023-07-11,45.800048829811,45.800048829811,44.799987614901,44.999978502743,5264
2023-07-12,45.399960278427,45.800048829811,45.100027334514,45.599951166269,1426
2023-07-13,45.599951166269,45.899990885882,45.599951166269,45.899990885882,2504
2023-07-14,45.899990885882,46.699954437249,44.999978502743,46.000039717653,5391
2023-07-17,46.200030605495,46.200030605495,44.799987614901,45.300018222356,5261
2023-07-18,44.999978502743,46.400021493337,43.800033175692,46.400021493337,8119
2023-07-19,46.999994156863,47.900006540002,46.000039717653,46.999994156863,11060
2023-07-20,47.199985044705,49.900022194122,47.199985044705,49.900022194122,9670.9999999997
2023-07-21,49.999964250192,51.599998128628,49.900022194122,51.000025465102,9996.0000000002
2023-07-24,51.599998128628,52.399961679996,48.400037147457,49.000009810983,19455
2023-07-25,49.399991586666,49.79997336235,48.600028035299,49.000009810983,4213
2023-07-26,47.999948596072,48.299988315685,46.000039717653,46.900052100792,9700
2023-07-27,47.399975932547,47.999948596072,45.800048829811,46.000039717653,7147
2023-07-28,45.800048829811,45.800048829811,44.299957007446,44.499947895288,13769
2023-07-31,44.499947895288,44.900036446672,43.499993456078,43.800033175692,7838
2023-08-01,43.800033175692,44.900036446672,43.800033175692,44.299957007446,4028
2023-08-02,44.599996727059,44.599996727059,43.800033175692,44.499947895288,2066
2023-08-03,44.000024063533,44.799987614901,43.899975231762,44.599996727059,9110
2023-08-04,44.599996727059,45.399960278427,43.499993456078,44.999978502743,4470
2023-08-07,43.69998434392,44.900036446672,43.69998434392,44.599996727059,942
2023-08-08,44.700045558831,44.900036446672,44.200014951375,44.900036446672,1078
2023-08-09,44.900036446672,44.900036446672,42.900020792553,42.999962848623,3902
2023-08-10,42.799971960781,44.499947895288,42.000008409414,44.299957007446,3375
2023-08-11,44.400005839217,44.900036446672,44.000024063533,44.099966119604,1486
2023-08-14,40.999947194503,40.999947194503,39.400020091768,39.699953035681,39000
2023-08-16,39.699953035681,39.900050699223,37.59999532549,37.999977101174,15575
2023-08-17,37.999977101174,38.500007708629,37.799986213332,37.999977101174,3465
2023-08-18,37.999977101174,37.999977101174,35.999961447054,36.300001166667,17023
2023-08-21,36.300001166667,37.50005326942,35.999961447054,37.299955605877,5671
2023-08-22,37.299955605877,38.899989484313,37.299955605877,38.500007708629,7868
2023-08-23,38.399958876858,38.5999497647,37.099964718035,38.100025932945,7457
2023-08-24,38.300016820787,39.400020091768,38.300016820787,39.299971259997,1867
2023-08-25,39.099980372155,40.300032474907,38.100025932945,39.299971259997,2707
2023-08-28,39.699953035681,39.999992755294,39.299971259997,39.699953035681,905
2023-08-29,39.499962147839,39.699953035681,39.099980372155,39.299971259997,1449
2023-08-30,39.200029203926,39.299971259997,37.799986213332,39.000038316084,4310
2023-08-31,39.299971259997,39.900050699223,37.799986213332,39.900050699223,3616
2023-09-01,39.900050699223,40.199983643136,39.299971259997,40.199983643136,1065
2023-09-04,40.300032474907,40.300032474907,39.299971259997,40.300032474907,1334
2023-09-05,40.300032474907,40.500023362749,39.299971259997,39.60001097961,2884
2023-09-06,39.699953035681,39.699953035681,37.59999532549,37.900035045103,2525
2023-09-07,38.100025932945,38.300016820787,37.099964718035,37.400004437648,3696
2023-09-08,38.399958876858,38.399958876858,36.600040886281,37.400004437648,5669
2023-09-11,37.400004437648,37.50005326942,37.000022661965,37.299955605877,1918
2023-09-12,33.50002196118,33.900003736864,30.999975699605,31.100024531376,120394
2023-09-13,30.500051867851,31.599948363131,30.200012148237,31.50000630706,36616
2023-09-14,31.599948363131,32.49996074627,30.999975699605,31.399957475289,11109
2023-09-15,31.399957475289,31.399957475289,30.799984811763,31.300015419218,7253
2023-09-18,30.500051867851,30.999975699605,30.200012148237,30.299954204308,7133
2023-09-19,30.299954204308,31.399957475289,30.299954204308,31.300015419218,6369
2023-09-20,31.399957475289,31.599948363131,30.299954204308,31.100024531376,10317
2023-09-21,30.799984811763,31.199966587447,30.799984811763,31.199966587447,4196
2023-09-22,31.100024531376,31.100024531376,30.400003036079,30.599993923921,2579
2023-09-25,30.999975699605,30.999975699605,30.000021260396,30.000021260396,6137
2023-09-26,30.000021260396,30.500051867851,28.199996494118,29.199950933327,9163
2023-09-27,28.999960045485,31.100024531376,28.999960045485,30.500051867851,6833
2023-09-28,30.099963316466,30.099963316466,27.099993223137,28.199996494118,12159
2023-09-29,28.199996494118,30.999975699605,26.700011447453,30.999975699605,24949
2023-10-02,31.199966587447,31.199966587447,29.100008877257,30.500051867851,3653
2023-10-03,30.000021260396,30.799984811763,28.999960045485,30.799984811763,6083
2023-10-04,30.200012148237,30.400003036079,29.49999065294,30.400003036079,5508
2023-10-05,30.299954204308,30.500051867851,29.699981540782,30.299954204308,2253
2023-10-06,30.299954204308,30.700042755693,30.000021260396,30.400003036079,3826
2023-10-09,30.000021260396,30.599993923921,28.999960045485,29.699981540782,14808
2023-10-10,30.000021260396,30.900033643535,28.199996494118,28.700027101573,8068
2023-10-11,28.700027101573,28.999960045485,27.800014718434,28.39998738196,4021
2023-10-12,28.099947662346,28.700027101573,27.800014718434,27.800014718434,3150
2023-10-13,27.699965886662,27.800014718434,26.799953503523,27.000051167066,6935
2023-10-16,26.799953503523,27.000051167066,25.600008176472,26.599962615682,8148
2023-10-17,26.100038783927,27.000051167066,25.999989952156,26.500020559611,4419
2023-10-18,26.500020559611,27.40003294275,25.799999064314,25.900047896085,52302
2023-10-19,25.499959344701,26.100038783927,24.500004905491,25.999989952156,28110
2023-10-20,25.900047896085,26.300029671769,25.900047896085,26.300029671769,6131
2023-10-23,26.39997172784,26.799953503523,26.39997172784,26.799953503523,4661
2023-10-24,26.799953503523,27.000051167066,25.699950232543,25.699950232543,28960
2023-10-25,25.900047896085,25.999989952156,25.499959344701,25.799999064314,771
2023-10-26,25.799999064314,25.799999064314,25.099977569017,25.699950232543,3373
2023-10-27,25.000035512946,25.799999064314,23.999974298036,24.899986681175,19404
2023-10-30,24.199965185878,25.000035512946,24.199965185878,24.500004905491,18112
2023-10-31,24.100023129808,25.699950232543,23.999974298036,25.099977569017,12013
2023-11-02,25.299968456859,26.700011447453,25.299968456859,26.199980839998,4030
2023-11-03,26.799953503523,28.900017989415,26.799953503523,28.799969157643,5905
2023-11-06,28.500036213731,28.999960045485,28.099947662346,28.500036213731,10914
2023-11-07,28.999960045485,28.999960045485,28.199996494118,28.39998738196,2472
2023-11-08,28.500036213731,28.999960045485,28.199996494118,28.500036213731,2830
2023-11-09,28.900017989415,29.49999065294,28.500036213731,28.900017989415,10452
2023-11-10,28.700027101573,28.700027101573,28.599978269801,28.599978269801,678
2023-11-13,28.900017989415,28.900017989415,28.099947662346,28.599978269801,5968
2023-11-14,28.599978269801,28.599978269801,27.299984110979,27.899956774504,7973
2023-11-15,27.899956774504,27.899956774504,26.39997172784,26.900002335295,2210
2023-11-16,26.799953503523,26.799953503523,26.300029671769,26.700011447453,2300
2023-11-17,26.700011447453,26.700011447453,26.100038783927,26.100038783927,1167
2023-11-20,24.199965185878,25.799999064314,23.999974298036,25.40001728863,18267
2023-11-21,25.299968456859,25.40001728863,24.800044625105,24.800044625105,12411
2023-11-22,25.000035512946,25.000035512946,23.799983410194,24.100023129808,15724
2023-11-23,23.999974298036,24.300014017649,23.40000163451,23.40000163451,10060
2023-11-24,23.099961914897,23.099961914897,21.900016587846,22.199949531758,13249
2023-11-27,21.999958643916,22.100007475688,21.000004204707,21.30004392432,14960
2023-11-28,21.000004204707,21.599976868232,20.200040653339,20.600022429023,3530
2023-11-29,20.499973597252,23.900032241966,20.499973597252,23.700041354124,18786
2023-11-30,23.099961914897,23.700041354124,22.499989251371,23.000019858827,7256
2023-12-01,23.000019858827,23.999974298036,23.000019858827,23.999974298036,2157
2023-12-04,23.000019858827,23.000019858827,21.999958643916,22.699980139213,3722
2023-12-05,22.800028970985,22.800028970985,21.999958643916,22.800028970985,3318
2023-12-06,22.29999836353,22.600038083143,21.999958643916,22.100007475688,3636
2023-12-07,21.999958643916,22.199949531758,21.399985980391,21.500034812162,1485
2023-12-08,21.799967756074,21.900016587846,21.399985980391,21.700025700004,1871
2023-12-11,20.600022429023,21.999958643916,19.900000933726,21.999958643916,35713
2023-12-12,21.999958643916,21.999958643916,21.000004204707,21.30004392432,18065
2023-12-13,21.30004392432,21.30004392432,20.29998270941,20.400031541181,9422.0000000004
2023-12-14,20.800013316865,20.800013316865,20.29998270941,20.499973597252,6531
2023-12-15,20.899955372935,22.499989251371,20.600022429023,22.199949531758,12752
2023-12-18,22.800028970985,22.800028970985,21.100053036478,21.399985980391,5263
2023-12-19,21.399985980391,21.500034812162,21.199995092549,21.500034812162,3425
2023-12-20,21.399985980391,21.399985980391,21.000004204707,21.000004204707,2815
2023-12-21,20.800013316865,21.30004392432,20.699964485094,21.100053036478,9529.0000000003
2023-12-22,21.100053036478,21.100053036478,20.29998270941,20.600022429023,12672
2023-12-27,20.699964485094,21.700025700004,20.600022429023,21.30004392432,16789
2023-12-28,21.500034812162,22.800028970985,21.199995092549,22.699980139213,7444
2023-12-29,22.499989251371,23.500050466282,22.400047195301,23.500050466282,3654
2024-01-02,23.599992522352,25.999989952156,23.599992522352,25.799999064314,15105
2024-01-03,25.799999064314,26.39997172784,24.100023129808,24.800044625105,7924
2024-01-04,24.39995607372,24.699995793333,23.799983410194,24.599946961562,4143
2024-01-05,24.599946961562,24.599946961562,23.200010746669,23.900032241966,3881
2024-01-08,23.900032241966,24.300014017649,23.000019858827,23.799983410194,28810
2024-01-09,23.799983410194,23.799983410194,22.699980139213,23.000019858827,4083
2024-01-10,23.000019858827,23.000019858827,21.500034812162,21.700025700004,6463
2024-01-11,21.900016587846,21.999958643916,20.600022429023,21.100053036478,12581
2024-01-12,21.100053036478,21.599976868232,20.29998270941,20.600022429023,17976
2024-01-15,20.600022429023,20.899955372935,20.29998270941,20.800013316865,3153
2024-01-16,20.899955372935,21.000004204707,20.099991821568,20.699964485094,4690
2024-01-17,20.400031541181,20.899955372935,20.400031541181,20.899955372935,1498
2024-01-18,20.800013316865,21.999958643916,20.499973597252,21.799967756074,4750
2024-01-19,21.999958643916,22.29999836353,21.30004392432,21.900016587846,3254
2024-01-22,22.199949531758,22.600038083143,21.700025700004,21.999958643916,3096
2024-01-23,22.400047195301,22.400047195301,22.100007475688,22.100007475688,1016
2024-01-24,22.29999836353,22.400047195301,21.900016587846,22.400047195301,2054
2024-01-25,22.499989251371,22.600038083143,21.500034812162,22.499989251371,2673
2024-01-26,21.500034812162,21.999958643916,21.500034812162,21.999958643916,937
2024-01-29,21.900016587846,22.600038083143,21.900016587846,22.400047195301,1279
2024-01-30,22.800028970985,22.800028970985,22.199949531758,22.800028970985,1292
2024-01-31,22.699980139213,22.800028970985,22.29999836353,22.400047195301,1046
2024-02-01,22.800028970985,22.800028970985,21.999958643916,22.29999836353,1816
2024-02-02,22.699980139213,23.099961914897,22.699980139213,22.800028970985,3628
2024-02-05,23.099961914897,23.40000163451,22.800028970985,22.800028970985,3209
2024-02-06,23.000019858827,23.000019858827,22.600038083143,22.899971027055,836
2024-02-07,22.899971027055,23.000019858827,22.699980139213,22.800028970985,296
2024-02-08,22.800028970985,23.40000163451,22.699980139213,23.40000163451,1687
2024-02-09,23.299952802739,23.299952802739,23.000019858827,23.299952802739,1270
2024-02-12,23.000019858827,23.40000163451,22.199949531758,22.899971027055,1794
2024-02-13,22.899971027055,23.000019858827,21.999958643916,21.999958643916,1074
2024-02-14,21.999958643916,22.800028970985,21.999958643916,22.600038083143,730
2024-02-15,22.600038083143,22.600038083143,21.999958643916,22.499989251371,1705
2024-02-16,22.499989251371,22.499989251371,21.999958643916,22.199949531758,1165
2024-02-19,21.999958643916,22.699980139213,21.999958643916,22.400047195301,798
2024-02-20,22.699980139213,22.699980139213,22.199949531758,22.699980139213,1613
2024-02-21,22.29999836353,22.699980139213,22.29999836353,22.600038083143,5405
2024-02-22,22.400047195301,23.000019858827,22.400047195301,23.000019858827,2916
2024-02-23,22.400047195301,23.200010746669,22.400047195301,23.000019858827,1093
2024-02-26,23.000019858827,23.000019858827,22.499989251371,23.000019858827,1144
2024-02-27,22.899971027055,22.899971027055,22.29999836353,22.800028970985,1340
2024-02-28,22.29999836353,22.800028970985,22.199949531758,22.800028970985,1689
2024-02-29,22.800028970985,22.800028970985,21.999958643916,21.999958643916,1307
2024-03-01,22.100007475688,22.199949531758,21.199995092549,21.799967756074,3332
2024-03-04,21.799967756074,21.999958643916,21.100053036478,21.799967756074,786
2024-03-05,21.000004204707,21.399985980391,20.499973597252,21.000004204707,3943
2024-03-06,21.000004204707,21.500034812162,20.699964485094,21.199995092549,1139
2024-03-07,21.30004392432,21.30004392432,20.800013316865,21.199995092549,2212
2024-03-08,21.000004204707,21.199995092549,21.000004204707,21.000004204707,1853
2024-03-11,20.800013316865,21.000004204707,20.000049765497,20.499973597252,3201
2024-03-12,20.600022429023,20.600022429023,20.000049765497,20.400031541181,1651
2024-03-13,20.600022429023,21.000004204707,20.200040653339,20.200040653339,2396
2024-03-14,20.200040653339,21.000004204707,20.099991821568,21.000004204707,1096
2024-03-15,20.699964485094,20.899955372935,20.000049765497,20.600022429023,1861
2024-03-18,20.000049765497,20.000049765497,18.999988550587,19.599961214113,6308
2024-03-19,19.599961214113,19.799952101955,18.000034111378,18.999988550587,8071
2024-03-20,18.999988550587,19.500019158042,18.799997662745,19.3000282702,1796
2024-03-21,19.3000282702,19.500019158042,18.799997662745,19.399970326271,2098
2024-03-22,19.349999298236,19.399970326271,18.499957943132,18.799997662745,3094
2024-03-25,18.400015887061,18.499957943132,16.999972896467,17.600052335694,11047
2024-03-26,17.500003503922,17.800043223536,17.399954672151,17.399954672151,1303
2024-03-27,17.800043223536,18.350044859026,17.399954672151,18.099976167448,32066
2024-03-28,18.099976167448,19.399970326271,18.099976167448,18.600006774903,10312
2024-04-02,18.600006774903,19.279954438425,18.600006774903,19.199979438429,1818
2024-04-03,19.259987382352,19.960008877649,19.259987382352,19.560027101965,2067
2024-04-04,19.560027101965,21.700025700004,19.399970326271,21.000004204707,6382
2024-04-05,21.000004204707,22.400047195301,20.400031541181,22.349969391565,8801
2024-04-08,22.349969391565,22.800028970985,21.399985980391,22.800028970985,9683.0000000001
2024-04-09,22.800028970985,22.950048830791,21.599976868232,21.700025700004,7607
2024-04-10,21.949987615881,23.299952802739,21.949987615881,22.899971027055,15121
2024-04-11,23.000019858827,23.900032241966,22.749951167249,23.799983410194,25618
2024-04-12,23.999974298036,24.500004905491,23.799983410194,24.450033877456,23592
2024-04-15,24.500004905491,24.899986681175,24.100023129808,24.800044625105,15852
2024-04-16,24.800044625105,24.800044625105,22.899971027055,24.500004905491,9740
2024-04-17,23.999974298036,24.39995607372,23.099961914897,23.950003270001,5858
2024-04-18,23.999974298036,24.650024765298,22.400047195301,23.40000163451,8194
2024-04-19,23.849954438229,24.500004905491,22.950048830791,23.550021494317,7801
2024-04-22,23.049990886862,23.500050466282,22.400047195301,23.000019858827,5856
2024-04-23,22.950048830791,22.950048830791,22.100007475688,22.749951167249,4222
2024-04-24,22.749951167249,23.000019858827,21.999958643916,21.999958643916,5043
2024-04-25,21.249966120584,21.649947896268,20.200040653339,20.899955372935,5639
2024-04-26,21.000004204707,21.000004204707,20.499973597252,21.000004204707,2436
2024-04-29,21.000004204707,21.000004204707,19.700010045884,19.820025933729,4793
2024-04-30,19.779985045881,20.200040653339,19.779985045881,19.820025933729,5715
2024-05-02,19.900000933726,19.900000933726,19.220053270204,19.220053270204,7277
2024-05-06,19.68004298981,21.599976868232,19.500019158042,21.399985980391,16726
2024-05-07,21.500034812162,21.799967756074,20.499973597252,20.649993457058,5774
2024-05-08,20.699964485094,21.30004392432,20.600022429023,20.8499843449,4062
2024-05-09,20.8499843449,21.399985980391,20.800013316865,21.399985980391,2346
2024-05-10,21.449957008426,21.599976868232,20.8499843449,20.8499843449,3871
2024-05-13,21.000004204707,21.649947896268,21.000004204707,21.649947896268,2288
2024-05-14,21.550005840197,21.900016587846,21.30004392432,21.500034812162,3864
2024-05-15,21.500034812162,21.999958643916,21.350014952355,21.999958643916,2452
2024-05-16,21.999958643916,21.999958643916,21.399985980391,21.649947896268,2124
2024-05-17,21.949987615881,22.499989251371,21.749996728039,22.499989251371,3243
2024-05-20,22.050036447652,22.499989251371,21.999958643916,22.250027335494,1866
2024-05-21,22.349969391565,22.749951167249,22.250027335494,22.600038083143,2413
2024-05-22,22.29999836353,22.549960279407,22.100007475688,22.149978503723,1522
2024-05-23,22.400047195301,22.400047195301,21.500034812162,21.500034812162,2625
2024-05-24,21.500034812162,21.550005840197,20.550051400988,20.699964485094,7265
2024-05-27,20.800013316865,21.000004204707,20.550051400988,20.600022429023,5248
2024-05-28,21.000004204707,21.999958643916,21.000004204707,21.150024064513,9863.9999999998
2024-05-29,21.150024064513,21.500034812162,21.150024064513,21.199995092549,2151
2024-05-31,21.449957008426,21.850045559811,21.449957008426,21.749996728039,2894
2024-06-03,23.099961914897,24.300014017649,23.099961914897,23.500050466282,14891
2024-06-04,23.599992522352,23.599992522352,23.40000163451,23.500050466282,3612
2024-06-05,23.449972662546,25.000035512946,23.000019858827,25.000035512946,22256
2024-06-06,25.000035512946,27.699965886662,24.749966821368,27.699965886662,29619
2024-06-07,27.649994858627,28.000005606276,26.500020559611,28.000005606276,29588
2024-06-10,28.999960045485,28.999960045485,28.249967522153,28.999960045485,13355
2024-06-11,30.000021260396,30.000021260396,29.100008877257,30.000021260396,21783
2024-06-12,30.400003036079,30.400003036079,27.750043690399,28.94998901745,113793
2024-06-13,28.049976634311,28.999960045485,27.699965886662,27.699965886662,63203
2024-06-14,27.699965886662,27.750043690399,22.650009111178,22.800028970985,66138
2024-06-17,22.600038083143,22.600038083143,20.550051400988,20.649993457058,76271
2024-06-18,20.950033176672,20.950033176672,20.499973597252,20.75004228883,8350
2024-06-19,20.899955372935,22.699980139213,20.899955372935,22.699980139213,7579
2024-06-20,22.250027335494,23.500050466282,21.799967756074,21.799967756074,4782
2024-06-21,21.999958643916,22.450018223336,21.799967756074,22.450018223336,1599
2024-06-24,22.450018223336,22.600038083143,21.700025700004,22.499989251371,3201
2024-06-25,22.499989251371,22.699980139213,21.999958643916,22.349969391565,2014
2024-06-26,22.100007475688,22.349969391565,21.500034812162,21.949987615881,6042
2024-06-27,21.749996728039,21.999958643916,21.550005840197,21.850045559811,1391
2024-06-28,21.999958643916,22.749951167249,21.500034812162,22.749951167249,2963
2024-07-01,22.749951167249,23.000019858827,21.749996728039,21.999958643916,2664
2024-07-02,21.799967756074,22.650009111178,21.799967756074,22.650009111178,397
2024-07-03,22.100007475688,22.650009111178,21.999958643916,22.29999836353,4038
2024-07-04,22.100007475688,22.499989251371,22.100007475688,22.349969391565,1079
2024-07-05,22.349969391565,22.800028970985,22.349969391565,22.499989251371,3306
2024-07-08,22.699980139213,22.950048830791,22.29999836353,22.899971027055,1984
2024-07-09,22.899971027055,22.899971027055,22.050036447652,22.549960279407,5625
2024-07-10,22.549960279407,22.950048830791,22.250027335494,22.800028970985,3616
2024-07-11,22.899971027055,22.899971027055,22.499989251371,22.84999999902,2975
2024-07-12,21.85,21.9,21.1,21.8,3951
2024-07-15,21.85,22.05,21,21,4706
2024-07-16,21.9,22,20.45,21.4,3462
2024-07-17,21,21.35,20.45,20.45,2587
2024-07-18,20.45,21.3,20.45,21.3,1525
2024-07-19,21,21.5,20.95,21,2552
2024-07-22,21,21,20.7,21,1494
2024-07-23,21.3,21.3,21,21,1093
2024-07-24,20.8,21,20.7,21,361
2024-07-25,20.7,20.95,20.5,20.95,684
2024-07-26,19,19,16.3,16.3,206197
2024-07-29,16.4,16.94,16.34,16.5,57898
2024-07-30,16.9,16.98,16.5,16.52,22300
2024-07-31,16.86,16.92,16.52,16.9,5883
2024-08-01,16.9,17.46,16.52,16.7,26854
2024-08-02,16.74,16.74,15.74,15.84,29684
2024-08-05,15,15,14,14.7,47129
2024-08-06,15.1,15.48,14.84,15.48,36614
2024-08-07,15.22,15.46,14.26,14.94,8760
2024-08-08,14.94,14.98,14.54,14.92,1971
2024-08-09,14.96,14.96,14.4,14.7,4113
2024-08-12,14.56,15.2,14.56,15.18,5394
2024-08-13,15.2,15.2,14.82,15,1692
2024-08-14,14.8,14.98,14.7,14.7,15918
2024-08-16,14.7,15,14.6,14.7,11135
2024-08-19,14.62,14.94,14.36,14.56,12344
2024-08-20,14.5,14.5,14.2,14.3,6037
2024-08-21,14.2,14.24,14.08,14.12,8369
2024-08-22,14.1,14.2,14.06,14.12,6200
2024-08-23,14.1,14.5,14.06,14.38,3928
2024-08-26,14.14,14.38,14,14.2,3621
2024-08-27,14.2,14.2,13.98,14.02,21381
2024-08-28,14.02,14.16,13.92,14.04,6185
2024-08-29,14.1,14.16,13.3,13.48,14867
2024-08-30,13.48,13.5,13.46,13.48,2091
2024-09-02,13.48,13.5,13.4,13.5,74302
2024-09-03,13.6,14.4,13.6,14.18,12558
2024-09-04,14.1,14.38,13.66,14,5503
2024-09-05,14,14.6,13.7,14.48,15375
2024-09-06,14.7,14.7,13.98,14,4303
2024-09-09,14,14,13.8,13.9,1449
2024-09-10,13.8,14,13.68,13.9,1196
2024-09-11,14,14,13.7,13.8,1169
2024-09-12,13.96,13.96,13.6,13.76,1575
2024-09-13,13.76,13.9,13.4,13.74,1984
2024-09-16,13.8,14.36,13.74,14.06,4543
2024-09-17,14,14,13.72,13.9,2812
2024-09-18,14,14,13.76,13.96,1270
2024-09-19,13.98,14.36,13.76,13.98,3630
2024-09-20,13.86,14,13.86,13.94,1522
2024-09-23,13.9,13.92,13.7,13.7,348
2024-09-24,13.66,13.9,13.66,13.88,1831
2024-09-25,13.8,13.9,13.8,13.9,4191
2024-09-26,13.84,14,13.82,13.96,2863
2024-09-27,13.88,14.16,13.7,14.16,9080
2024-09-30,14.16,14.94,13.7,14.42,9783
2024-10-01,14.66,15.26,14.66,15.14,25893
2024-10-02,15.3,16.46,15.3,16.24,26773
2024-10-03,16.2,16.48,14.56,15.38,57278
2024-10-04,15.2,15.38,14.8,15.16,6515
2024-10-07,15.24,15.88,15.14,15.42,18784
2024-10-08,15.1,15.3,14.4,14.4,8006
2024-10-09,14.86,14.9,14,14.2,5601
2024-10-10,14.18,14.4,14.12,14.36,753
2024-10-11,14.3,14.4,14.04,14.4,1207
2024-10-14,14.4,14.9,14.3,14.5,4534
2024-10-15,14.5,14.5,14.24,14.36,17311
2024-10-16,14.56,14.56,14.5,14.54,2889
2024-10-17,14.54,14.6,14.2,14.48,1660
2024-10-18,14.4,14.5,14.12,14.5,1691
2024-10-21,14.46,14.46,14.12,14.18,1556
2024-10-22,14.4,14.48,14.2,14.4,1148
2024-10-23,14.18,14.56,14.12,14.12,7167
2024-10-24,14.12,14.38,13.9,13.9,1500
2024-10-25,13.9,13.9,13.54,13.86,1445
2024-10-28,13.62,13.64,13.5,13.58,2257
2024-10-29,13.58,13.82,13.04,13.28,6638
2024-10-30,13.1,13.28,12.6,12.86,7202
2024-10-31,12.98,12.98,12.6,12.88,1896
2024-11-04,12.5,12.88,12.5,12.52,1761
2024-11-05,12.52,13.16,12.5,12.98,3639
2024-11-06,13,13,12.62,12.98,172
2024-11-07,12.62,12.96,12.5,12.96,3449
2024-11-08,12.92,13,12.5,12.94,1686
2024-11-12,12.88,12.98,12.6,12.98,1915
2024-11-13,12.62,12.8,12.44,12.78,3924
2024-11-14,12.78,12.8,12.52,12.78,714
2024-11-15,12.78,12.78,12.5,12.66,501
2024-11-18,12.4,13,12.4,12.68,2417
2024-11-19,12.6,12.68,12.3,12.66,558
2024-11-20,12.66,12.68,12.1,12.46,674
2024-11-21,12.2,12.5,12.1,12.5,1094
2024-11-22,12.5,12.6,12.06,12.3,2285
2024-11-25,12.14,12.48,12,12.48,1364
2024-11-26,12.48,12.5,12.02,12.5,1998
2024-11-27,12.2,12.44,12.2,12.44,227
2024-11-28,12.42,12.42,12.02,12.3,1891
2024-11-29,12.1,12.42,12.02,12.42,796
2024-12-02,12.7,13.5,12.5,13,16907
2024-12-03,13,13.3,12.56,12.6,24293
2024-12-04,12.52,12.66,12.2,12.2,5836
2024-12-05,12.48,12.48,12.02,12.38,5346
2024-12-06,12.12,12.38,11.94,12.3,8441
2024-12-09,12.34,12.44,12.3,12.3,1924
2024-12-10,12.3,12.66,12.14,12.5,4731
2024-12-11,12.52,12.52,12.02,12.26,9102
2024-12-12,12.1,12.2,11.3,11.72,15558
2024-12-13,11.72,11.84,11.2,11.28,9529
2024-12-16,11.28,11.28,10.8,10.9,8037
2024-12-17,10.9,10.94,10.24,10.46,5285
2024-12-18,10.44,10.78,9.75,10.78,14747
2024-12-19,10.34,10.82,10.2,10.48,6269
2024-12-20,10.6,11.5,10.3,11.48,18075
2024-12-23,11.48,11.8,11.02,11.1,11222
2024-12-27,11.1,11.42,11.02,11.42,1360
2024-12-30,11.5,12.5,11,12.5,15323
2025-01-02,12.5,13.2,12.24,12.98,9148
