Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-06-08,4.7399364901069,4.7399364901069,4.6499307264592,4.6999699149571,176939.71040065
2012-06-11,4.8000374960116,4.8499687250953,4.6999699149571,4.6999699149571,130262.51556951
2012-06-12,4.6900052610232,4.7399364901069,4.4599005655226,4.6699895856241,1860415.5363329
2012-06-13,4.6999699149571,4.6999699149571,4.5400388387093,4.5499819007604,359684.03641801
2012-06-14,4.5799946179177,4.5799946179177,4.4599005655226,4.5400388387093,616160.71047611
2012-06-15,4.5499819007604,4.789954086722,4.5299662253612,4.6499307264592,353871.79318551
2012-06-18,4.6999699149571,4.8400904386928,4.6199503971261,4.6800514030308,217137.2456176
2012-06-19,4.6900052610232,4.8999863217104,4.6099857431922,4.8800570138426,420343.60444547
2012-06-20,4.8900324637179,4.8999863217104,4.7799030652568,4.8499687250953,239122.8946823
2012-06-21,4.819956007938,5.1500203250788,4.7300689996459,5.0400096819733,769354.69946835
2012-06-22,4.9899704934753,5.1399477117306,4.9299882429263,5.0100077607573,220283.63713126
2012-06-25,4.9699440221347,4.9899704934753,4.8999863217104,4.9100589350585,89517.69891957
2012-06-26,4.8999863217104,5.0400096819733,4.8900324637179,4.9899704934753,125788.91890826
2012-06-27,4.9399528968602,4.9899704934753,4.9399528968602,4.9699440221347,105119.03356745
2012-06-28,4.9600765316736,5.000032310882,4.7200071822391,5.000032310882,251278.45389673
2012-06-29,4.9699440221347,5.1299938537382,4.9500147142669,5.1299938537382,382638.39268813
2012-07-02,5.099883973108,5.099883973108,4.9299882429263,4.9299882429263,377190.36810963
2012-07-03,4.9399528968602,5.000032310882,4.8699844004945,4.8699844004945,132788.20984819
2012-07-04,4.8699844004945,4.8800570138426,4.7200071822391,4.7200071822391,303327.39714847
2012-07-05,4.7100533242467,4.8299206618719,4.6600033398073,4.7200071822391,296797.20457967
2012-07-06,4.7100533242467,4.7700355747957,4.6499307264592,4.6600033398073,102239.60860647
2012-07-09,4.62991505106,4.8400904386928,4.6000210892583,4.8100021499455,207601.77242726
2012-07-10,4.8499687250953,4.8699844004945,4.7200071822391,4.7200071822391,138420.25065765
2012-07-11,4.7100533242467,4.7599629614475,4.4100772958532,4.4100772958532,311075.14788787
2012-07-12,4.4100772958532,4.5899592718516,4.4100772958532,4.5799946179177,319795.41964058
2012-07-13,4.6000210892583,4.7300689996459,4.5899592718516,4.6999699149571,192092.92262083
2012-07-16,4.7100533242467,4.7100533242467,4.5600653100499,4.5899592718516,84852.458411587
2012-07-17,4.6400956238224,4.6400956238224,4.5700191680424,4.6000210892583,99601.406994864
2012-07-18,4.6900052610232,4.7700355747957,4.6499307264592,4.6900052610232,185453.08307503
2012-07-19,4.7300689996459,4.7399364901069,4.6900052610232,4.7100533242467,46708.658746281
2012-07-20,4.7100533242467,4.8000374960116,4.6999699149571,4.7599629614475,139152.50177355
2012-07-23,4.6499307264592,4.6800514030308,4.5700191680424,4.6199503971261,217448.07096107
2012-07-24,4.5200987349001,4.7300689996459,4.5200987349001,4.7300689996459,116886.53782855
2012-07-25,4.6800514030308,4.6999699149571,4.6000210892583,4.6099857431922,118692.37586699
2012-07-26,4.62991505106,4.62991505106,4.5499819007604,4.62991505106,84343.315057558
2012-07-27,4.5899592718516,4.6499307264592,4.5600653100499,4.5700191680424,49450.786623035
2012-07-30,4.5299662253612,4.5700191680424,4.5099289580792,4.5499819007604,178637.80836605
2012-07-31,4.5700191680424,4.5700191680424,4.4100772958532,4.4899996502114,90036.376793338
2012-08-01,4.4699623829294,4.4999643041453,4.4199339903728,4.4800349962775,35041.266942443
2012-08-02,4.4599005655226,4.5600653100499,4.450043871003,4.4800349962775,55003.69091866
2012-08-03,4.4800349962775,4.5899592718516,4.4800349962775,4.5400388387093,41946.166136967
2012-08-06,4.5700191680424,4.5700191680424,4.4999643041453,4.5499819007604,29905.974611358
2012-08-07,4.5299662253612,4.5400388387093,4.4899996502114,4.5099289580792,18085.077039733
2012-08-08,4.5200987349001,4.5200987349001,4.4599005655226,4.4899996502114,21381.160513286
2012-08-09,4.5499819007604,4.7200071822391,4.5499819007604,4.6199503971261,157065.957458
2012-08-10,4.6800514030308,4.6999699149571,4.5600653100499,4.5899592718516,75780.362880532
2012-08-13,4.5499819007604,4.6000210892583,4.5499819007604,4.5600653100499,30194.870559432
2012-08-14,4.6400956238224,4.6400956238224,4.5600653100499,4.5600653100499,24330.187468362
2012-08-16,4.5600653100499,4.62991505106,4.5200987349001,4.5899592718516,66412.697237588
2012-08-17,4.5899592718516,4.6000210892583,4.5400388387093,4.5600653100499,69019.434934058
2012-08-20,4.5099289580792,4.5499819007604,4.5099289580792,4.5400388387093,24586.666049324
2012-08-21,4.5200987349001,4.5600653100499,4.5099289580792,4.5200987349001,22690.250073363
2012-08-22,4.5200987349001,4.6000210892583,4.4999643041453,4.5899592718516,94750.243351991
2012-08-23,4.5700191680424,4.5899592718516,4.4999643041453,4.5499819007604,54081.702859959
2012-08-24,4.5700191680424,4.5700191680424,4.5099289580792,4.5099289580792,50896.219815371
2012-08-27,4.5200987349001,4.5799946179177,4.5200987349001,4.5600653100499,43668.100401716
2012-08-28,4.5799946179177,4.5799946179177,4.5200987349001,4.5200987349001,37858.717525129
2012-08-29,4.5099289580792,4.5099289580792,4.1999990716932,4.450043871003,573266.81307715
2012-08-30,4.4800349962775,4.5600653100499,4.3099233472673,4.5099289580792,231232.12614682
2012-08-31,4.4699623829294,4.5299662253612,4.450043871003,4.450043871003,21836.910556779
2012-09-03,4.450043871003,4.4999643041453,4.4199339903728,4.430006603721,32763.470176947
2012-09-04,4.4199339903728,4.4199339903728,4.3499870858899,4.3499870858899,35733.473075448
2012-09-05,4.340022431956,4.340022431956,4.2300009929091,4.2800185895242,108523.81056603
2012-09-06,4.2500166683083,4.450043871003,4.2500166683083,4.4199339903728,228767.45279445
2012-09-07,4.4199339903728,4.5400388387093,4.370024353172,4.450043871003,227669.0761206
2012-09-10,4.450043871003,4.4800349962775,4.3900400285711,4.3900400285711,71895.046087148
2012-09-11,4.4000154784465,4.4800349962775,4.3799782111644,4.450043871003,152585.68663294
2012-09-12,4.4999643041453,4.8000374960116,4.4899996502114,4.7599629614475,621670.70943291
2012-09-13,4.789954086722,4.789954086722,4.6400956238224,4.6999699149571,103700.29703039
2012-09-14,4.8299206618719,4.8999863217104,4.8100021499455,4.8699844004945,467479.40967602
2012-09-17,4.8999863217104,4.8999863217104,4.789954086722,4.860030542502,147036.59614521
2012-09-18,4.860030542502,4.860030542502,4.789954086722,4.8299206618719,105399.34844777
2012-09-19,4.8499687250953,4.9299882429263,4.8000374960116,4.8999863217104,282340.01230038
2012-09-20,4.8699844004945,4.9800166354828,4.860030542502,4.9399528968602,127033.17373412
2012-09-21,5.000032310882,5.0900272785884,4.9899704934753,5.070108766662,222363.1158862
2012-09-24,5.070108766662,5.1200291998043,5.000032310882,5.110053749929,224260.48531413
2012-09-25,5.0900272785884,5.1899761042872,5.0900272785884,5.1899761042872,145912.47626806
2012-09-26,5.1299938537382,5.1399477117306,5.0599173979582,5.099883973108,201429.12434865
2012-09-27,5.099883973108,5.350036731832,5.099883973108,5.3099729932094,226746.13460992
2012-09-28,5.350036731832,5.4198972687835,5.2000595135767,5.2100241675106,249162.7439668
2012-10-01,5.1699496329466,5.2899465218688,5.070108766662,5.2400044968437,92854.780827998
2012-10-02,5.249979946719,5.2999975433341,5.2400044968437,5.249979946719,128215.45418168
2012-10-03,5.2899465218688,5.2999975433341,5.249979946719,5.2700064180596,239325.02650074
2012-10-04,5.2999975433341,5.4300562496631,5.2999975433341,5.3999571649743,121760.58431881
2012-10-05,5.3599905898245,5.4499855575308,5.3599905898245,5.3999571649743,237451.49337216
2012-10-08,5.3999571649743,5.3999571649743,5.249979946719,5.3298915051358,125375.12075161
2012-10-09,5.3399749144253,5.3901004704547,5.3200348106161,5.350036731832,375319.69533696
2012-10-10,5.3200348106161,5.3399749144253,5.2199780255031,5.3099729932094,305907.43818968
2012-10-11,5.2700064180596,5.5200512173694,5.2700064180596,5.4700228248129,418187.84953263
2012-10-12,5.4799874787468,5.5200512173694,5.440020903597,5.4799874787468,325813.60849944
2012-10-15,5.4899521326807,5.5099786040213,5.440020903597,5.5099786040213,228828.47372078
2012-10-16,5.5200512173694,5.5500423426439,5.4999059906731,5.5099786040213,268444.40323369
2012-10-17,5.5300158713033,5.5300158713033,5.4899521326807,5.5200512173694,224465.4774885
2012-10-18,5.5200512173694,5.6498940048699,5.5099786040213,5.5500423426439,219926.09264107
2012-10-19,5.5899981218523,5.6200000430682,5.5200512173694,5.5200512173694,150085.73555754
2012-10-22,5.110053749929,5.5200512173694,5.110053749929,5.2599338047115,319405.45778329
2012-10-23,5.2899465218688,5.2899465218688,5.1200291998043,5.1500203250788,289736.89271341
2012-10-24,5.099883973108,5.1899761042872,5.0900272785884,5.1800222462947,102010.78013275
2012-10-25,5.1899761042872,5.249979946719,5.1500203250788,5.2199780255031,151312.82824787
2012-10-26,5.2300506388512,5.2300506388512,5.0799654611816,5.099883973108,89982.030030828
2012-10-29,5.0900272785884,5.2199780255031,5.0799654611816,5.2000595135767,127622.40705395
2012-10-30,5.2400044968437,5.2800790314077,5.1599849790127,5.2400044968437,20898.713814525
2012-10-31,5.2800790314077,5.3099729932094,5.2000595135767,5.2700064180596,92903.406878664
2012-11-02,5.2999975433341,5.3901004704547,5.2999975433341,5.3901004704547,39009.534057551
2012-11-05,5.3999571649743,5.3999571649743,5.2000595135767,5.3298915051358,47457.118545743
2012-11-06,5.3099729932094,5.3298915051358,5.249979946719,5.2700064180596,48408.663615632
2012-11-07,5.2700064180596,5.3200348106161,5.2100241675106,5.249979946719,73022.026320223
2012-11-08,5.2199780255031,5.2599338047115,5.1800222462947,5.2100241675106,64194.01449447
2012-11-09,5.2100241675106,5.249979946719,5.1699496329466,5.1800222462947,72018.041391774
2012-11-12,5.1800222462947,5.2400044968437,5.1500203250788,5.2400044968437,220133.94517136
2012-11-13,5.2999975433341,5.440020903597,5.2800790314077,5.2800790314077,584615.75192172
2012-11-14,5.3200348106161,5.410018982381,5.2999975433341,5.3999571649743,124423.57568173
2012-11-15,5.3999571649743,5.4198972687835,5.3599905898245,5.3799306936337,34052.537245574
2012-11-16,5.3799306936337,5.7500479534557,5.350036731832,5.7000195608992,587572.40649259
2012-11-19,5.7500479534557,5.8400429211621,5.7500479534557,5.8299811037554,221083.58333731
2012-11-20,5.7999791825395,6.1900365461707,5.7800498746717,6.1499728075481,499355.21606534
2012-11-21,6.1400081536142,6.1400081536142,5.9199652755203,5.9899121800032,207867.78552796
2012-11-22,5.9899121800032,6.0500131859078,5.9499564007948,5.9499564007948,69458.976293996
2012-11-23,5.9800662814249,6.0399405725597,5.9499564007948,6.0399405725597,60126.588374084
2012-11-26,6.0500131859078,6.3000579852176,5.9999847933513,6.3000579852176,549707.01480364
2012-11-27,6.3000579852176,6.3799695436344,6.2000012001046,6.3400029684846,300529.01560527
2012-11-28,6.3000579852176,6.3000579852176,6.0700396572484,6.1400081536142,172058.98974658
2012-11-29,6.2000012001046,6.239956979313,6.1400081536142,6.1900365461707,51924.041043167
2012-11-30,6.1900365461707,6.209955058097,6.0500131859078,6.0798963517681,109348.5465234
2012-12-03,6.1000415784643,6.129935540266,5.8400429211621,6.0899905569991,180410.27558542
2012-12-04,6.1000415784643,6.2300031213205,6.0100574066994,6.1900365461707,179799.11287018
2012-12-05,6.2200276714452,6.2499216332469,6.1100062323982,6.1800610962954,157463.54693109
2012-12-06,6.1499728075481,6.2499216332469,6.1499728075481,6.2000012001046,255055.0771651
2012-12-07,6.1800610962954,6.2000012001046,6.1400081536142,6.2000012001046,37835.834677757
2012-12-10,6.2000012001046,6.2300031213205,6.1499728075481,6.2000012001046,33967.680019902
2012-12-11,6.209955058097,6.3500755818327,6.209955058097,6.3500755818327,246145.06846961
2012-12-12,6.3599538682352,6.4999664325567,6.3599538682352,6.4699753072822,844818.51629357
2012-12-13,6.4500352034729,6.4799183693332,6.3000579852176,6.3000579852176,75964.379111483
2012-12-14,6.2699589005289,6.3000579852176,6.1499728075481,6.2699589005289,155212.44682086
2012-12-17,6.2499216332469,6.3099146797373,6.2200276714452,6.2499216332469,121149.42160357
2012-12-18,6.2499216332469,6.2499216332469,6.2200276714452,6.2300031213205,81667.928818974
2012-12-19,6.2300031213205,6.3999096474436,6.2200276714452,6.3701128491147,288464.03432834
2012-12-20,6.3300599064335,6.3300599064335,6.2300031213205,6.2699589005289,242518.13716112
2012-12-21,6.209955058097,6.2699589005289,6.1100062323982,6.1400081536142,129254.71683316
2012-12-27,6.0798963517681,6.2600914100678,6.0798963517681,6.2600914100678,293983.56780488
2012-12-28,6.209955058097,6.2699589005289,6.2000012001046,6.2000012001046,76137.907370722
2013-01-02,6.209955058097,6.6200496890103,6.209955058097,6.6000232176697,321868.2242317
2013-01-03,6.6000232176697,6.7999208690673,6.4599998574068,6.7400357819911,353322.60484857
2013-01-04,6.6200496890103,6.7499896399836,6.5800831138605,6.6399789968781,156712.22677571
2013-01-07,6.6399789968781,6.7999208690673,6.6000232176697,6.6999720433685,262703.66889923
2013-01-08,6.6000232176697,6.7499896399836,6.6000232176697,6.6999720433685,184512.02597686
2013-01-09,6.7300819239987,6.8699865289059,6.649943650812,6.669980918094,274168.92888462
2013-01-10,6.669980918094,6.6999720433685,6.5800831138605,6.6600054682187,200359.351234
2013-01-11,6.7300819239987,6.7400357819911,6.4999664325567,6.4999664325567,152280.58200131
2013-01-14,6.5599486831056,6.5800831138605,6.3199872930854,6.3300599064335,263766.76785005
2013-01-15,6.3199872930854,6.3500755818327,6.2200276714452,6.2300031213205,293195.06302252
2013-01-16,6.2200276714452,6.4900989420956,6.1000415784643,6.4900989420956,452153.62264859
2013-01-17,6.4599998574068,6.6600054682187,6.3701128491147,6.5499948251132,210367.73660335
2013-01-18,6.5899506043216,6.7100338607752,6.4999664325567,6.6999720433685,304743.27332962
2013-01-21,6.6999720433685,6.7499896399836,6.6200496890103,6.6901045529074,63303.490350907
